1	1.0
2	1.0
3	1.0646144030878502
4	1.1009239655262972
5	0.6208775178780406
6	2.375186977867898
7	0.4976331232678441
8	1.122816687143932
9	0.5555905164234984
10	0.6967026191973547
11	0.831759359679745
12	1.4365828222189105
13	0.3570035563549589
14	1.5143653858450035
15	0.42878055575537627
16	0.4775162249041822
17	1.1838876364009998
18	0.5835651896855
19	1.4369905742368434
20	0.553720223614949
21	0.5607216157212345
22	1.2524567536807731
23	1.2343488158006266
24	0.526010549910162
25	0.7284259618136789
26	0.5494022363368756
27	0.351085496986663
28	1.2388309625475944
29	0.3718088329528222
30	0.7349274151558353
31	1.0887314350762494
32	0.692039311815413
33	0.3450357862977032
34	0.7003412089921053
35	0.4683555668805208
36	1.0970631194796305
37	0.43787571679259657
38	0.9019291744644098
39	0.6821744741863466
40	0.6459714618125452
41	0.730293109629988
42	1.1643917807163346
43	0.9781010244801489
44	1.1425339254626576
45	0.2815610795105617
46	1.3440871431405417
47	0.4704503350794631
48	0.7991591426564755
49	0.6553200014753771
50	0.3953182165795983
51	1.2923385063750794
52	0.6704208807225568
53	0.3494289138024898
54	0.30693149609300757
55	0.7597277385099447
56	1.0503986567777734
57	0.4186841875670772
58	0.6721967242510076
59	0.3432509467959734
60	1.1003365664510671
61	0.7748499930604354
62	0.31436757589794867
63	0.48956074030748814
64	1.0002714517606064
65	1.4071074427539576
66	0.6553045718873043
67	1.3818582565861512
68	0.31704357430472097
69	6.282623534020489
70	0.691527700995467
71	0.6174777715532415
72	1.2732596048298022
73	0.40571532183375575
74	0.5006952086337705
75	0.6063169080467865
76	0.5861660782778254
77	0.563577237380558
78	0.7993120048815517
79	0.2978273627391501
80	1.343473477993294
81	0.3635882971563927
82	0.5195198497217016
83	0.6431451408947645
84	0.4825108870191896
85	0.32478925313777524
86	0.8172221841991062
87	1.5949917130309768
88	3.831997401698243
89	0.5904735931217197
90	0.8434865877812732
91	1.0152124592993368
92	1.5967407479735722
93	0.861275422204646
94	0.38244806083077026
95	0.22985329348586275
96	0.5427088589843413
97	1.1014350569785418
98	0.6925759598171412
99	4.988073371321555
100	1.322277030419991
101	0.8470475297701634
102	0.6329126519463466
103	1.0055742425199903
104	0.3517908960857856
105	0.7382579251196117
106	0.5608527107575862
107	0.6407251034732934
108	0.8002240938999329
109	1.4893896794613626
110	0.7600974374024132
111	0.7249887256470516
112	0.24905023801807388
113	0.8677254210316423
